2.356559999999999945e+03;1.619279999999999973e+03;2.356559999999999945e+03;8.820000000000000000e+02;1.250640000000000100e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.635119999999999891e+03;2.356559999999999945e+03;1.442879999999999882e+03;1.442879999999999882e+03;1.619280000000000200e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.442879999999999882e+03;1.987920000000000073e+03;1.266480000000000018e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.619279999999999973e+03;1.619280000000000200e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.635119999999999891e+03;2.356559999999999945e+03;2.180159999999999854e+03;1.635119999999999891e+03;1.619280000000000200e+03;1.442879999999999882e+03;1.987919999999999845e+03;1.442880000000000109e+03;8.978399999999999181e+02;1.442880000000000109e+03;2.180159999999999854e+03;1.811519999999999982e+03;2.180159999999999854e+03;1.811519999999999982e+03;1.619280000000000200e+03;1.266480000000000018e+03;8.978399999999999181e+02;2.356559999999999945e+03;2.180159999999999854e+03;2.356559999999999945e+03;1.987920000000000073e+03;1.074240000000000009e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.987920000000000073e+03;7.214399999999999409e+02;1.090079999999999927e+03;2.725199999999999818e+03;1.266480000000000018e+03;1.619279999999999973e+03;1.635119999999999891e+03;7.214399999999999409e+02;8.978399999999999181e+02;2.180159999999999854e+03;1.266480000000000018e+03;2.180159999999999854e+03;2.356559999999999945e+03;1.266480000000000018e+03;1.090079999999999927e+03;1.619280000000000200e+03;8.978399999999999181e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.180159999999999854e+03;1.442880000000000109e+03;1.811519999999999982e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.266480000000000018e+03;1.442879999999999882e+03;2.356559999999999945e+03;5.450399999999999636e+02;1.635119999999999891e+03;1.090079999999999927e+03;2.180159999999999854e+03;1.811519999999999982e+03;5.450399999999999636e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.725199999999999818e+03;5.450399999999999636e+02;1.090079999999999927e+03;1.635119999999999891e+03;1.090079999999999927e+03;2.180159999999999854e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.725199999999999818e+03;1.090079999999999927e+03;2.180159999999999854e+03
2.356559999999999945e+03;1.987920000000000073e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.619279999999999973e+03;1.619280000000000200e+03;1.250640000000000100e+03;1.250639999999999873e+03;1.442879999999999882e+03;2.725199999999999818e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.987919999999999845e+03;1.442880000000000109e+03;2.725199999999999818e+03;2.725199999999999818e+03;1.074240000000000009e+03;2.356559999999999945e+03;1.442879999999999882e+03;8.978399999999999181e+02;1.074240000000000009e+03;1.987919999999999845e+03;1.074240000000000009e+03;2.356559999999999945e+03;2.356559999999999945e+03;1.442880000000000109e+03;7.056000000000000227e+02;1.987920000000000073e+03;1.250640000000000100e+03;1.266480000000000018e+03;1.074240000000000009e+03;1.074240000000000009e+03;1.090079999999999927e+03;1.987920000000000073e+03;1.266480000000000018e+03;2.356559999999999945e+03;2.180159999999999854e+03;8.978399999999999181e+02;2.356559999999999945e+03;1.266480000000000018e+03;2.725199999999999818e+03;1.811519999999999982e+03;1.442880000000000109e+03;1.442879999999999882e+03;1.987920000000000073e+03;1.811519999999999982e+03;8.978399999999999181e+02;5.450399999999999636e+02;1.090079999999999927e+03;1.442880000000000109e+03;1.987920000000000073e+03;1.442880000000000109e+03;2.180159999999999854e+03;2.725199999999999818e+03;1.442879999999999882e+03;3.528000000000000114e+02;5.450399999999999636e+02;1.811519999999999982e+03;2.356559999999999945e+03;1.764000000000000057e+02;2.725199999999999818e+03;8.978399999999999181e+02;2.356559999999999945e+03;7.214399999999999409e+02;1.090079999999999927e+03;2.725199999999999818e+03;1.090079999999999927e+03;8.978399999999999181e+02;1.987920000000000073e+03;1.090079999999999927e+03;1.090079999999999927e+03;8.978399999999999181e+02;2.180159999999999854e+03;8.978399999999999181e+02;1.442879999999999882e+03;1.635119999999999891e+03;1.811519999999999982e+03;7.214399999999999409e+02;1.442879999999999882e+03;2.180159999999999854e+03;2.180159999999999854e+03;2.180159999999999854e+03;5.450399999999999636e+02;1.090079999999999927e+03;1.266480000000000018e+03;1.635119999999999891e+03;1.266480000000000018e+03;2.180159999999999854e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.180159999999999854e+03;1.635119999999999891e+03;2.180159999999999854e+03;1.090079999999999927e+03;1.635119999999999891e+03
1.987920000000000073e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.811519999999999982e+03;1.250639999999999873e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.619280000000000200e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.811519999999999982e+03;1.987920000000000073e+03;1.987920000000000073e+03;2.180159999999999854e+03;2.356559999999999945e+03;1.619280000000000200e+03;1.442880000000000109e+03;2.356559999999999945e+03;1.987920000000000073e+03;1.635119999999999891e+03;1.987920000000000073e+03;2.725199999999999818e+03;1.442880000000000109e+03;1.987920000000000073e+03;1.987920000000000073e+03;2.725199999999999818e+03;1.442880000000000109e+03;8.978399999999999181e+02;2.356559999999999945e+03;1.811519999999999982e+03;1.811519999999999982e+03;1.442880000000000109e+03;1.811519999999999982e+03;1.442880000000000109e+03;8.978399999999999181e+02;2.356559999999999945e+03;1.090079999999999927e+03;7.056000000000000227e+02;1.266480000000000018e+03;1.619279999999999973e+03;1.090079999999999927e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.811519999999999982e+03;5.450399999999999636e+02;1.442879999999999882e+03;1.266480000000000018e+03;1.442879999999999882e+03;2.180159999999999854e+03;2.725199999999999818e+03;2.180159999999999854e+03;1.074240000000000009e+03;5.292000000000000455e+02;1.987920000000000073e+03;1.811519999999999982e+03;2.180159999999999854e+03;2.180159999999999854e+03;8.978399999999999181e+02;7.214399999999999409e+02;1.811519999999999982e+03;2.725199999999999818e+03;1.266480000000000018e+03;1.266480000000000018e+03;8.978399999999999181e+02;1.090079999999999927e+03;2.725199999999999818e+03;1.987920000000000073e+03;1.266480000000000018e+03;1.266480000000000018e+03;7.214399999999999409e+02;8.978399999999999181e+02;2.356559999999999945e+03;2.356559999999999945e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.266480000000000018e+03;1.635119999999999891e+03;2.725199999999999818e+03;2.180159999999999854e+03;1.266480000000000018e+03;1.090079999999999927e+03;5.450399999999999636e+02;1.635119999999999891e+03;2.180159999999999854e+03;1.090079999999999927e+03;1.090079999999999927e+03;5.450399999999999636e+02;5.450399999999999636e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;7.214399999999999409e+02;1.090079999999999927e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.635119999999999891e+03
1.619280000000000200e+03;1.619279999999999973e+03;1.811519999999999982e+03;2.356559999999999945e+03;1.442880000000000109e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.442880000000000109e+03;1.619279999999999973e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.619280000000000200e+03;1.811519999999999982e+03;1.619279999999999973e+03;1.987919999999999845e+03;2.356559999999999945e+03;1.442880000000000109e+03;1.442880000000000109e+03;1.266480000000000018e+03;1.442880000000000109e+03;1.619279999999999973e+03;7.056000000000000227e+02;1.619279999999999973e+03;1.619280000000000200e+03;1.811519999999999982e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.811519999999999982e+03;1.619280000000000200e+03;2.356559999999999945e+03;2.356559999999999945e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.266480000000000018e+03;1.987920000000000073e+03;1.442880000000000109e+03;7.214399999999999409e+02;1.074240000000000009e+03;1.266480000000000018e+03;1.811519999999999982e+03;1.987919999999999845e+03;2.356559999999999945e+03;8.978399999999999181e+02;7.214399999999999409e+02;1.811519999999999982e+03;2.356559999999999945e+03;1.266480000000000018e+03;7.214399999999999409e+02;1.266480000000000018e+03;2.180159999999999854e+03;1.266480000000000018e+03;1.619279999999999973e+03;1.074240000000000009e+03;1.635119999999999891e+03;1.764000000000000057e+02;7.214399999999999409e+02;1.811519999999999982e+03;1.266480000000000018e+03;1.811519999999999982e+03;7.214399999999999409e+02;7.214399999999999409e+02;1.266480000000000018e+03;1.442879999999999882e+03;2.725199999999999818e+03;1.090079999999999927e+03;7.214399999999999409e+02;1.442879999999999882e+03;1.619279999999999973e+03;1.635119999999999891e+03;1.266480000000000018e+03;8.978399999999999181e+02;1.266480000000000018e+03;1.764000000000000057e+02;1.266480000000000018e+03;2.725199999999999818e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.725199999999999818e+03;5.450399999999999636e+02;2.180159999999999854e+03;1.442879999999999882e+03;7.214399999999999409e+02;1.090079999999999927e+03;1.266480000000000018e+03;5.450399999999999636e+02;1.090079999999999927e+03;1.635119999999999891e+03;1.811519999999999982e+03;1.635119999999999891e+03;5.450399999999999636e+02;1.635119999999999891e+03;1.635119999999999891e+03;1.090079999999999927e+03;2.180159999999999854e+03;5.450399999999999636e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.090079999999999927e+03
8.820000000000000000e+02;1.987920000000000073e+03;1.250640000000000100e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.619280000000000200e+03;1.987919999999999845e+03;2.356559999999999945e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.074240000000000009e+03;1.619280000000000200e+03;2.356559999999999945e+03;1.987920000000000073e+03;1.987920000000000073e+03;2.180159999999999854e+03;2.180159999999999854e+03;1.811519999999999982e+03;1.987919999999999845e+03;1.811519999999999982e+03;1.987920000000000073e+03;1.619280000000000200e+03;2.356559999999999945e+03;2.180159999999999854e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.442880000000000109e+03;2.725199999999999818e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.442880000000000109e+03;1.811519999999999982e+03;7.214399999999999409e+02;1.987920000000000073e+03;1.987920000000000073e+03;1.987919999999999845e+03;1.074240000000000009e+03;1.811519999999999982e+03;1.619279999999999973e+03;1.442880000000000109e+03;2.725199999999999818e+03;1.442880000000000109e+03;1.090079999999999927e+03;1.987920000000000073e+03;1.074240000000000009e+03;5.292000000000000455e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.987920000000000073e+03;1.442879999999999882e+03;1.442880000000000109e+03;1.442879999999999882e+03;1.266480000000000018e+03;8.978399999999999181e+02;1.811519999999999982e+03;1.811519999999999982e+03;1.266480000000000018e+03;1.074240000000000009e+03;1.442880000000000109e+03;1.090079999999999927e+03;2.180159999999999854e+03;2.180159999999999854e+03;8.978399999999999181e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;7.056000000000000227e+02;8.978399999999999181e+02;1.090079999999999927e+03;1.090079999999999927e+03;1.442879999999999882e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.090079999999999927e+03;1.811519999999999982e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.090079999999999927e+03;5.450399999999999636e+02;1.090079999999999927e+03;1.764000000000000057e+02;2.356559999999999945e+03;1.635119999999999891e+03;1.266480000000000018e+03;5.450399999999999636e+02;1.090079999999999927e+03;2.180159999999999854e+03;7.214399999999999409e+02;2.180159999999999854e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.266480000000000018e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.090079999999999927e+03
1.619279999999999973e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.442880000000000109e+03;1.619280000000000200e+03;1.987920000000000073e+03;1.619279999999999973e+03;1.074240000000000009e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.619280000000000200e+03;1.987920000000000073e+03;1.987920000000000073e+03;5.292000000000000455e+02;1.619279999999999973e+03;1.442879999999999882e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.250640000000000100e+03;1.987920000000000073e+03;8.820000000000000000e+02;1.811519999999999982e+03;2.180159999999999854e+03;1.442879999999999882e+03;8.978399999999999181e+02;1.811519999999999982e+03;1.987919999999999845e+03;1.442879999999999882e+03;2.725199999999999818e+03;1.987919999999999845e+03;1.250640000000000100e+03;1.250640000000000100e+03;8.978399999999999181e+02;1.074240000000000009e+03;1.442880000000000109e+03;7.214399999999999409e+02;1.811519999999999982e+03;1.987919999999999845e+03;1.266480000000000018e+03;7.214399999999999409e+02;1.074240000000000009e+03;1.811519999999999982e+03;1.811519999999999982e+03;2.356559999999999945e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.764000000000000057e+02;1.635119999999999891e+03;8.978399999999999181e+02;1.987920000000000073e+03;2.180159999999999854e+03;7.214399999999999409e+02;1.442879999999999882e+03;1.811519999999999982e+03;1.811519999999999982e+03;1.442879999999999882e+03;1.074240000000000009e+03;7.214399999999999409e+02;2.356559999999999945e+03;8.978399999999999181e+02;1.811519999999999982e+03;8.978399999999999181e+02;1.442879999999999882e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.442879999999999882e+03;1.266480000000000018e+03;1.266480000000000018e+03;7.214399999999999409e+02;1.266480000000000018e+03;1.266480000000000018e+03;1.266480000000000018e+03;1.090079999999999927e+03;1.266480000000000018e+03;2.180159999999999854e+03;7.214399999999999409e+02;2.725199999999999818e+03;8.978399999999999181e+02;8.978399999999999181e+02;5.450399999999999636e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.811519999999999982e+03;1.635119999999999891e+03;5.450399999999999636e+02;1.635119999999999891e+03;1.635119999999999891e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.635119999999999891e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.090079999999999927e+03
1.250640000000000100e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.619280000000000200e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.987919999999999845e+03;2.356559999999999945e+03;1.619279999999999973e+03;1.442880000000000109e+03;1.442880000000000109e+03;1.619280000000000200e+03;1.266480000000000018e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.250640000000000100e+03;1.811519999999999982e+03;1.811519999999999982e+03;1.442879999999999882e+03;3.528000000000000114e+02;1.442880000000000109e+03;2.725199999999999818e+03;1.442880000000000109e+03;2.180159999999999854e+03;1.987919999999999845e+03;1.619279999999999973e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.442879999999999882e+03;1.619280000000000200e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.619280000000000200e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.250640000000000100e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.180159999999999854e+03;1.811519999999999982e+03;1.442880000000000109e+03;1.811519999999999982e+03;1.266480000000000018e+03;1.811519999999999982e+03;3.528000000000000114e+02;1.442880000000000109e+03;2.180159999999999854e+03;1.619280000000000200e+03;1.442880000000000109e+03;1.811519999999999982e+03;7.214399999999999409e+02;5.292000000000000455e+02;1.266480000000000018e+03;7.214399999999999409e+02;1.442880000000000109e+03;1.811519999999999982e+03;1.266480000000000018e+03;1.635119999999999891e+03;7.214399999999999409e+02;1.811519999999999982e+03;8.978399999999999181e+02;1.266480000000000018e+03;1.266480000000000018e+03;1.635119999999999891e+03;1.442880000000000109e+03;2.180159999999999854e+03;1.635119999999999891e+03;2.180159999999999854e+03;1.442880000000000109e+03;1.619279999999999973e+03;1.811519999999999982e+03;8.978399999999999181e+02;5.450399999999999636e+02;1.987919999999999845e+03;0.000000000000000000e+00;1.266480000000000018e+03;1.635119999999999891e+03;7.214399999999999409e+02;1.635119999999999891e+03;5.450399999999999636e+02;7.214399999999999409e+02;1.442880000000000109e+03;5.450399999999999636e+02;1.635119999999999891e+03;1.442879999999999882e+03;1.811519999999999982e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.764000000000000057e+02;2.180159999999999854e+03;2.180159999999999854e+03;1.090079999999999927e+03;0.000000000000000000e+00;5.450399999999999636e+02
1.619279999999999973e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.619279999999999973e+03;1.619280000000000200e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.619279999999999973e+03;1.074240000000000009e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.987919999999999845e+03;2.356559999999999945e+03;1.250640000000000100e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.987920000000000073e+03;1.811519999999999982e+03;2.180159999999999854e+03;1.987920000000000073e+03;1.442880000000000109e+03;1.619280000000000200e+03;2.356559999999999945e+03;1.987919999999999845e+03;2.356559999999999945e+03;3.528000000000000114e+02;1.987920000000000073e+03;1.250640000000000100e+03;1.811519999999999982e+03;1.619279999999999973e+03;2.356559999999999945e+03;8.978399999999999181e+02;2.356559999999999945e+03;1.442879999999999882e+03;1.442879999999999882e+03;1.266480000000000018e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.442880000000000109e+03;1.074240000000000009e+03;1.266480000000000018e+03;1.987920000000000073e+03;1.619279999999999973e+03;7.214399999999999409e+02;1.987920000000000073e+03;1.635119999999999891e+03;1.266480000000000018e+03;8.978399999999999181e+02;1.811519999999999982e+03;1.266480000000000018e+03;2.356559999999999945e+03;1.266480000000000018e+03;7.214399999999999409e+02;1.635119999999999891e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.074240000000000009e+03;1.266480000000000018e+03;1.442880000000000109e+03;8.978399999999999181e+02;8.978399999999999181e+02;1.266480000000000018e+03;8.978399999999999181e+02;1.090079999999999927e+03;1.635119999999999891e+03;1.090079999999999927e+03;7.214399999999999409e+02;1.090079999999999927e+03;2.180159999999999854e+03;1.266480000000000018e+03;7.214399999999999409e+02;2.180159999999999854e+03;5.450399999999999636e+02;7.214399999999999409e+02;1.635119999999999891e+03;1.090079999999999927e+03;0.000000000000000000e+00;1.811519999999999982e+03;1.090079999999999927e+03;1.090079999999999927e+03;8.978399999999999181e+02;1.090079999999999927e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.811519999999999982e+03;1.635119999999999891e+03;3.528000000000000114e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.635119999999999891e+03;5.450399999999999636e+02;2.725199999999999818e+03;5.450399999999999636e+02;1.635119999999999891e+03;5.450399999999999636e+02;5.450399999999999636e+02
1.987920000000000073e+03;1.987920000000000073e+03;1.987919999999999845e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.250640000000000100e+03;1.811519999999999982e+03;1.250639999999999873e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.619279999999999973e+03;1.074240000000000009e+03;1.442879999999999882e+03;2.356559999999999945e+03;1.811519999999999982e+03;2.725199999999999818e+03;1.987920000000000073e+03;1.442880000000000109e+03;1.987919999999999845e+03;1.987920000000000073e+03;1.811519999999999982e+03;1.987920000000000073e+03;1.074240000000000009e+03;2.356559999999999945e+03;1.619279999999999973e+03;2.180159999999999854e+03;8.978399999999999181e+02;1.987919999999999845e+03;1.442879999999999882e+03;1.811519999999999982e+03;1.619280000000000200e+03;7.056000000000000227e+02;1.266480000000000018e+03;1.250640000000000100e+03;7.214399999999999409e+02;1.442879999999999882e+03;1.442879999999999882e+03;1.442880000000000109e+03;1.635119999999999891e+03;1.987920000000000073e+03;2.356559999999999945e+03;5.450399999999999636e+02;1.619280000000000200e+03;1.619279999999999973e+03;8.978399999999999181e+02;1.811519999999999982e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.811519999999999982e+03;1.090079999999999927e+03;1.442879999999999882e+03;1.442879999999999882e+03;1.811519999999999982e+03;2.356559999999999945e+03;7.214399999999999409e+02;0.000000000000000000e+00;1.811519999999999982e+03;1.811519999999999982e+03;1.090079999999999927e+03;1.442880000000000109e+03;1.266480000000000018e+03;8.978399999999999181e+02;5.292000000000000455e+02;7.214399999999999409e+02;1.811519999999999982e+03;7.214399999999999409e+02;8.978399999999999181e+02;2.180159999999999854e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.442880000000000109e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.764000000000000057e+02;1.764000000000000057e+02;7.214399999999999409e+02;2.180159999999999854e+03;5.450399999999999636e+02;1.635119999999999891e+03;5.450399999999999636e+02;2.356559999999999945e+03;1.090079999999999927e+03;1.090079999999999927e+03;1.811519999999999982e+03;1.266480000000000018e+03;2.180159999999999854e+03;1.266480000000000018e+03;2.725199999999999818e+03;1.090079999999999927e+03;7.214399999999999409e+02;0.000000000000000000e+00;7.214399999999999409e+02;1.635119999999999891e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.090079999999999927e+03;1.090079999999999927e+03;2.180159999999999854e+03;1.635119999999999891e+03
1.987920000000000073e+03;2.356559999999999945e+03;1.074240000000000009e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.619279999999999973e+03;1.987920000000000073e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.619279999999999973e+03;8.820000000000000000e+02;1.811519999999999982e+03;1.619279999999999973e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.987919999999999845e+03;7.056000000000000227e+02;1.987919999999999845e+03;1.266480000000000018e+03;1.987920000000000073e+03;1.619280000000000200e+03;1.987920000000000073e+03;1.442880000000000109e+03;1.619279999999999973e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.442879999999999882e+03;1.811519999999999982e+03;1.442879999999999882e+03;1.987920000000000073e+03;2.180159999999999854e+03;1.442879999999999882e+03;1.250640000000000100e+03;1.987919999999999845e+03;1.442880000000000109e+03;1.442880000000000109e+03;1.266480000000000018e+03;2.180159999999999854e+03;1.619280000000000200e+03;1.442880000000000109e+03;8.820000000000000000e+02;1.442879999999999882e+03;2.356559999999999945e+03;2.180159999999999854e+03;8.978399999999999181e+02;1.987920000000000073e+03;2.180159999999999854e+03;7.214399999999999409e+02;1.266480000000000018e+03;2.180159999999999854e+03;1.266480000000000018e+03;7.214399999999999409e+02;2.356559999999999945e+03;1.442879999999999882e+03;1.635119999999999891e+03;1.811519999999999982e+03;2.180159999999999854e+03;1.266480000000000018e+03;1.266480000000000018e+03;8.978399999999999181e+02;1.266480000000000018e+03;2.356559999999999945e+03;1.987920000000000073e+03;1.619280000000000200e+03;1.811519999999999982e+03;2.356559999999999945e+03;2.356559999999999945e+03;1.266480000000000018e+03;1.074240000000000009e+03;1.811519999999999982e+03;1.635119999999999891e+03;1.635119999999999891e+03;3.528000000000000114e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.090079999999999927e+03;8.978399999999999181e+02;1.266480000000000018e+03;2.356559999999999945e+03;1.090079999999999927e+03;1.635119999999999891e+03;1.442880000000000109e+03;1.266480000000000018e+03;1.266480000000000018e+03;1.811519999999999982e+03;1.266480000000000018e+03;2.180159999999999854e+03;1.442880000000000109e+03;2.180159999999999854e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.090079999999999927e+03;1.635119999999999891e+03;7.214399999999999409e+02;2.725199999999999818e+03;5.450399999999999636e+02;1.635119999999999891e+03;1.635119999999999891e+03;1.635119999999999891e+03;2.180159999999999854e+03
1.250640000000000100e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.250639999999999873e+03;1.619279999999999973e+03;1.074240000000000009e+03;1.250640000000000100e+03;1.987920000000000073e+03;1.619280000000000200e+03;1.619280000000000200e+03;1.619279999999999973e+03;1.250640000000000100e+03;1.074240000000000009e+03;1.987920000000000073e+03;1.074240000000000009e+03;1.442879999999999882e+03;1.987919999999999845e+03;7.056000000000000227e+02;1.811519999999999982e+03;1.074240000000000009e+03;1.090079999999999927e+03;1.811519999999999982e+03;1.619280000000000200e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.442880000000000109e+03;1.250640000000000100e+03;1.074240000000000009e+03;1.442880000000000109e+03;1.250640000000000100e+03;1.619279999999999973e+03;1.619279999999999973e+03;1.442879999999999882e+03;1.811519999999999982e+03;1.987920000000000073e+03;1.442880000000000109e+03;1.442880000000000109e+03;1.811519999999999982e+03;2.725199999999999818e+03;1.442879999999999882e+03;1.250640000000000100e+03;7.056000000000000227e+02;1.442880000000000109e+03;8.978399999999999181e+02;2.356559999999999945e+03;1.074240000000000009e+03;1.987920000000000073e+03;2.356559999999999945e+03;1.811519999999999982e+03;1.266480000000000018e+03;1.090079999999999927e+03;7.214399999999999409e+02;1.266480000000000018e+03;1.074240000000000009e+03;2.180159999999999854e+03;2.180159999999999854e+03;1.090079999999999927e+03;1.811519999999999982e+03;1.442880000000000109e+03;7.214399999999999409e+02;1.090079999999999927e+03;2.180159999999999854e+03;1.442879999999999882e+03;1.987920000000000073e+03;5.450399999999999636e+02;1.266480000000000018e+03;8.978399999999999181e+02;1.635119999999999891e+03;3.528000000000000114e+02;1.442880000000000109e+03;1.635119999999999891e+03;1.811519999999999982e+03;8.978399999999999181e+02;1.764000000000000057e+02;1.764000000000000057e+02;7.214399999999999409e+02;8.978399999999999181e+02;2.180159999999999854e+03;1.090079999999999927e+03;1.266480000000000018e+03;1.266480000000000018e+03;1.635119999999999891e+03;1.635119999999999891e+03;1.635119999999999891e+03;8.978399999999999181e+02;2.180159999999999854e+03;2.180159999999999854e+03;5.450399999999999636e+02;1.811519999999999982e+03;1.266480000000000018e+03;7.214399999999999409e+02;2.180159999999999854e+03;1.635119999999999891e+03;1.266480000000000018e+03;5.450399999999999636e+02;1.811519999999999982e+03;5.450399999999999636e+02;1.090079999999999927e+03;5.450399999999999636e+02;2.180159999999999854e+03
