3.474000000000000455e+03;6.066000000000000000e+03;4.770000000000000000e+03;6.066000000000000000e+03;3.474000000000000455e+03;4.770000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;6.066000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;6.066000000000000000e+03;2.001600000000000136e+03;7.056000000000000227e+02;4.770000000000000000e+03;1.825200000000000273e+03;4.770000000000000000e+03;3.474000000000000455e+03;4.770000000000000000e+03;3.474000000000000455e+03;6.066000000000000000e+03;2.178000000000000455e+03;2.178000000000000000e+03;3.297600000000000364e+03;3.474000000000000455e+03;4.770000000000000000e+03;3.297600000000000364e+03;4.417200000000000728e+03;4.770000000000000000e+03;1.825200000000000045e+03;4.593600000000000364e+03;3.121200000000000273e+03;1.825200000000000273e+03;4.770000000000000000e+03;4.770000000000000000e+03;3.297600000000000364e+03;3.121200000000000273e+03;1.825200000000000273e+03;2.001600000000000364e+03;1.825200000000000273e+03;5.889600000000000364e+03;6.066000000000000000e+03;6.066000000000000000e+03;3.297600000000000364e+03;6.066000000000000000e+03;3.297600000000000364e+03;3.121200000000000273e+03;4.593600000000000364e+03;3.121200000000000273e+03;1.825200000000000045e+03;2.001600000000000136e+03;2.001600000000000364e+03;7.362000000000000000e+03;7.056000000000000227e+02;4.417200000000000728e+03;4.593600000000000364e+03;3.121200000000000273e+03;5.889600000000000364e+03;1.648800000000000182e+03;4.593600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;4.417200000000000728e+03;3.121200000000000273e+03;3.121200000000000273e+03;3.528000000000000114e+02;5.889600000000000364e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.593600000000000364e+03;2.001600000000000136e+03;5.889600000000000364e+03;0.000000000000000000e+00;5.889600000000000364e+03;4.417200000000000728e+03;4.417200000000000728e+03;1.825200000000000273e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.417200000000000728e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.417200000000000728e+03;2.944800000000000182e+03;1.472400000000000091e+03;3.121200000000000273e+03;4.417200000000000728e+03;2.944800000000000182e+03;1.648800000000000182e+03;1.472400000000000091e+03;2.944800000000000182e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.593600000000000364e+03;2.944800000000000182e+03;1.472400000000000091e+03;2.944800000000000182e+03;2.944800000000000182e+03
6.066000000000000000e+03;4.770000000000000000e+03;2.178000000000000000e+03;4.417200000000000728e+03;3.474000000000000000e+03;2.001600000000000364e+03;6.066000000000000000e+03;3.474000000000000455e+03;2.178000000000000455e+03;4.770000000000000000e+03;2.001600000000000364e+03;6.066000000000000000e+03;3.297600000000000364e+03;2.178000000000000000e+03;2.178000000000000455e+03;3.297600000000000364e+03;1.825200000000000273e+03;3.297600000000000364e+03;6.066000000000000000e+03;2.001600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;5.889600000000000364e+03;6.066000000000000000e+03;3.297600000000000364e+03;2.178000000000000455e+03;1.825200000000000045e+03;4.770000000000000000e+03;3.474000000000000455e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;4.770000000000000000e+03;3.121200000000000273e+03;4.770000000000000000e+03;4.593600000000000364e+03;3.474000000000000455e+03;4.593600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;3.121200000000000273e+03;1.825200000000000045e+03;3.474000000000000455e+03;6.066000000000000000e+03;3.297600000000000364e+03;1.825200000000000273e+03;5.292000000000000455e+02;4.417200000000000728e+03;6.066000000000000000e+03;3.121200000000000273e+03;4.417200000000000728e+03;4.417200000000000728e+03;6.066000000000000000e+03;3.121200000000000273e+03;1.648800000000000182e+03;3.121200000000000273e+03;3.121200000000000273e+03;2.944800000000000182e+03;2.944800000000000182e+03;3.297600000000000364e+03;3.121200000000000273e+03;4.417200000000000728e+03;4.593600000000000364e+03;3.121200000000000273e+03;3.528000000000000114e+02;1.825200000000000273e+03;2.944800000000000182e+03;1.764000000000000057e+02;2.944800000000000182e+03;3.528000000000000114e+02;2.944800000000000182e+03;3.121200000000000273e+03;3.121200000000000273e+03;1.472400000000000091e+03;1.472400000000000091e+03;4.417200000000000728e+03;1.648800000000000182e+03;1.472400000000000091e+03;3.121200000000000273e+03;1.764000000000000057e+02;7.362000000000000000e+03;4.593600000000000364e+03;4.417200000000000728e+03;1.472400000000000091e+03;0.000000000000000000e+00;5.889600000000000364e+03;4.417200000000000728e+03;5.889600000000000364e+03;1.648800000000000182e+03;3.121200000000000273e+03;5.889600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.417200000000000728e+03;1.472400000000000091e+03
3.474000000000000000e+03;3.474000000000000455e+03;3.474000000000000000e+03;6.066000000000000000e+03;4.770000000000000000e+03;2.178000000000000000e+03;6.066000000000000000e+03;2.178000000000000455e+03;2.178000000000000000e+03;2.178000000000000455e+03;6.066000000000000000e+03;3.474000000000000455e+03;4.770000000000000000e+03;3.474000000000000000e+03;3.474000000000000000e+03;3.297600000000000364e+03;2.178000000000000000e+03;2.178000000000000000e+03;4.770000000000000000e+03;3.297600000000000364e+03;3.474000000000000455e+03;2.001600000000000364e+03;4.593600000000000364e+03;1.825200000000000273e+03;3.297600000000000364e+03;3.474000000000000455e+03;4.593600000000000364e+03;4.770000000000000000e+03;5.889600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;1.648800000000000182e+03;2.178000000000000455e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.770000000000000000e+03;3.474000000000000455e+03;6.066000000000000000e+03;1.648800000000000182e+03;4.417200000000000728e+03;1.648800000000000182e+03;2.001600000000000364e+03;1.648800000000000182e+03;4.770000000000000000e+03;3.528000000000000114e+02;6.066000000000000000e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.474000000000000455e+03;4.593600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;3.121200000000000273e+03;3.121200000000000273e+03;1.648800000000000182e+03;3.528000000000000114e+02;4.593600000000000364e+03;3.297600000000000364e+03;3.528000000000000114e+02;1.648800000000000182e+03;6.066000000000000000e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.648800000000000182e+03;4.417200000000000728e+03;3.121200000000000273e+03;1.825200000000000273e+03;3.121200000000000273e+03;3.297600000000000364e+03;4.593600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;3.121200000000000273e+03;3.121200000000000273e+03;5.889600000000000364e+03;5.889600000000000364e+03;1.648800000000000182e+03;4.417200000000000728e+03;4.417200000000000728e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.764000000000000057e+02;2.944800000000000182e+03;1.472400000000000091e+03;5.889600000000000364e+03;1.472400000000000091e+03;4.593600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;1.472400000000000091e+03;4.417200000000000728e+03;1.472400000000000091e+03;2.944800000000000182e+03;4.417200000000000728e+03;5.889600000000000364e+03;1.472400000000000091e+03;7.362000000000000000e+03
6.066000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;3.474000000000000000e+03;3.474000000000000455e+03;2.178000000000000455e+03;3.474000000000000455e+03;6.066000000000000000e+03;4.770000000000000000e+03;6.066000000000000000e+03;4.593600000000000364e+03;3.297600000000000364e+03;3.474000000000000455e+03;3.474000000000000455e+03;3.474000000000000455e+03;3.474000000000000000e+03;2.001600000000000364e+03;4.770000000000000000e+03;6.066000000000000000e+03;4.770000000000000000e+03;7.056000000000000227e+02;4.770000000000000000e+03;3.474000000000000000e+03;4.593600000000000364e+03;8.820000000000000000e+02;3.474000000000000455e+03;6.066000000000000000e+03;4.593600000000000364e+03;7.362000000000000000e+03;4.770000000000000000e+03;3.474000000000000455e+03;3.474000000000000455e+03;1.825200000000000273e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.474000000000000455e+03;3.121200000000000273e+03;7.362000000000000000e+03;2.001600000000000364e+03;3.121200000000000273e+03;1.825200000000000045e+03;2.944800000000000182e+03;4.770000000000000000e+03;3.297600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;3.297600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;1.825200000000000045e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.648800000000000182e+03;4.417200000000000728e+03;5.889600000000000364e+03;4.417200000000000728e+03;3.121200000000000273e+03;3.121200000000000273e+03;2.178000000000000000e+03;1.648800000000000182e+03;2.001600000000000364e+03;1.648800000000000182e+03;3.121200000000000273e+03;4.417200000000000728e+03;1.648800000000000182e+03;4.417200000000000728e+03;1.648800000000000182e+03;2.944800000000000182e+03;3.121200000000000273e+03;4.417200000000000728e+03;3.528000000000000114e+02;3.474000000000000455e+03;3.121200000000000273e+03;2.944800000000000182e+03;1.825200000000000273e+03;4.417200000000000728e+03;1.472400000000000091e+03;1.648800000000000182e+03;1.648800000000000182e+03;1.472400000000000091e+03;1.472400000000000091e+03;3.297600000000000364e+03;2.944800000000000182e+03;0.000000000000000000e+00;2.944800000000000182e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.472400000000000091e+03;2.944800000000000182e+03;2.944800000000000182e+03;3.121200000000000273e+03;3.297600000000000364e+03;4.417200000000000728e+03;2.944800000000000182e+03;4.417200000000000728e+03;5.889600000000000364e+03;2.944800000000000182e+03;1.472400000000000091e+03;1.648800000000000182e+03
2.178000000000000455e+03;3.474000000000000455e+03;8.820000000000000000e+02;2.178000000000000455e+03;3.297600000000000364e+03;2.178000000000000000e+03;3.474000000000000455e+03;6.066000000000000000e+03;5.889600000000000364e+03;3.474000000000000455e+03;7.362000000000000000e+03;3.474000000000000455e+03;3.474000000000000455e+03;2.001600000000000364e+03;4.770000000000000000e+03;6.066000000000000000e+03;4.593600000000000364e+03;2.178000000000000000e+03;3.474000000000000455e+03;3.297600000000000364e+03;3.474000000000000455e+03;2.001600000000000136e+03;1.825200000000000273e+03;2.178000000000000455e+03;6.066000000000000000e+03;5.292000000000000455e+02;3.474000000000000455e+03;4.593600000000000364e+03;3.121200000000000273e+03;2.001600000000000364e+03;3.297600000000000364e+03;4.770000000000000000e+03;1.825200000000000045e+03;4.593600000000000364e+03;2.944800000000000182e+03;3.297600000000000364e+03;4.770000000000000000e+03;4.593600000000000364e+03;4.593600000000000364e+03;2.178000000000000000e+03;3.297600000000000364e+03;4.770000000000000000e+03;4.417200000000000728e+03;6.066000000000000000e+03;4.770000000000000000e+03;3.121200000000000273e+03;1.648800000000000182e+03;4.593600000000000364e+03;3.121200000000000273e+03;2.001600000000000364e+03;1.648800000000000182e+03;3.121200000000000273e+03;4.770000000000000000e+03;3.121200000000000273e+03;1.648800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;4.417200000000000728e+03;1.825200000000000045e+03;2.944800000000000182e+03;5.889600000000000364e+03;1.648800000000000182e+03;4.417200000000000728e+03;5.889600000000000364e+03;3.121200000000000273e+03;1.825200000000000273e+03;1.825200000000000273e+03;1.825200000000000273e+03;3.121200000000000273e+03;3.121200000000000273e+03;1.472400000000000091e+03;1.648800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;2.944800000000000182e+03;1.648800000000000182e+03;2.944800000000000182e+03;4.417200000000000728e+03;1.648800000000000182e+03;2.944800000000000182e+03;3.297600000000000364e+03;4.417200000000000728e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.472400000000000091e+03;1.472400000000000091e+03;3.121200000000000273e+03;2.944800000000000182e+03;5.889600000000000364e+03;5.889600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;5.889600000000000364e+03;1.472400000000000091e+03;4.417200000000000728e+03;4.417200000000000728e+03;4.417200000000000728e+03;7.362000000000000000e+03;2.944800000000000182e+03;4.417200000000000728e+03
2.178000000000000455e+03;2.178000000000000455e+03;4.770000000000000000e+03;6.066000000000000000e+03;6.066000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;2.001600000000000136e+03;2.178000000000000455e+03;4.593600000000000364e+03;2.178000000000000455e+03;3.297600000000000364e+03;3.297600000000000364e+03;3.474000000000000455e+03;2.178000000000000000e+03;2.001600000000000136e+03;3.474000000000000000e+03;2.178000000000000000e+03;3.297600000000000364e+03;6.066000000000000000e+03;2.001600000000000364e+03;4.770000000000000000e+03;6.066000000000000000e+03;2.001600000000000136e+03;2.001600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;5.292000000000000455e+02;1.825200000000000273e+03;2.178000000000000455e+03;4.770000000000000000e+03;2.001600000000000364e+03;2.001600000000000364e+03;2.178000000000000000e+03;4.770000000000000000e+03;1.825200000000000273e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.474000000000000455e+03;3.474000000000000000e+03;3.474000000000000000e+03;4.770000000000000000e+03;3.297600000000000364e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.825200000000000045e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;2.178000000000000000e+03;4.593600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;3.121200000000000273e+03;3.121200000000000273e+03;7.362000000000000000e+03;3.121200000000000273e+03;1.764000000000000057e+02;4.593600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;1.648800000000000182e+03;4.417200000000000728e+03;2.944800000000000182e+03;5.292000000000000455e+02;1.825200000000000273e+03;3.121200000000000273e+03;4.593600000000000364e+03;2.944800000000000182e+03;3.121200000000000273e+03;2.944800000000000182e+03;3.121200000000000273e+03;1.648800000000000182e+03;1.825200000000000045e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.764000000000000057e+02;3.121200000000000273e+03;1.472400000000000091e+03;4.593600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.417200000000000728e+03;2.944800000000000182e+03;1.472400000000000091e+03;2.944800000000000182e+03;3.121200000000000273e+03;0.000000000000000000e+00;1.472400000000000091e+03;1.472400000000000091e+03;1.472400000000000091e+03
4.770000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;8.820000000000000000e+02;8.820000000000000000e+02;4.770000000000000000e+03;3.474000000000000455e+03;2.001600000000000364e+03;3.474000000000000455e+03;3.474000000000000455e+03;2.178000000000000455e+03;2.178000000000000000e+03;8.820000000000000000e+02;8.820000000000000000e+02;8.820000000000000000e+02;6.066000000000000000e+03;2.178000000000000455e+03;4.770000000000000000e+03;5.292000000000000455e+02;4.770000000000000000e+03;1.825200000000000273e+03;2.178000000000000455e+03;4.770000000000000000e+03;4.770000000000000000e+03;6.066000000000000000e+03;5.889600000000000364e+03;2.001600000000000136e+03;1.648800000000000182e+03;4.770000000000000000e+03;5.889600000000000364e+03;3.297600000000000364e+03;1.825200000000000273e+03;3.474000000000000455e+03;3.474000000000000455e+03;1.825200000000000273e+03;4.593600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;3.121200000000000273e+03;3.297600000000000364e+03;2.001600000000000364e+03;4.593600000000000364e+03;2.001600000000000136e+03;2.178000000000000455e+03;3.528000000000000114e+02;5.889600000000000364e+03;2.944800000000000182e+03;5.889600000000000364e+03;4.593600000000000364e+03;1.825200000000000045e+03;6.066000000000000000e+03;4.593600000000000364e+03;6.066000000000000000e+03;3.297600000000000364e+03;2.001600000000000364e+03;4.417200000000000728e+03;5.889600000000000364e+03;3.121200000000000273e+03;1.648800000000000182e+03;4.593600000000000364e+03;4.593600000000000364e+03;2.944800000000000182e+03;5.889600000000000364e+03;4.593600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;2.944800000000000182e+03;3.474000000000000455e+03;6.066000000000000000e+03;2.178000000000000000e+03;2.001600000000000136e+03;3.528000000000000114e+02;6.066000000000000000e+03;1.764000000000000057e+02;2.944800000000000182e+03;4.770000000000000000e+03;1.648800000000000182e+03;1.648800000000000182e+03;3.121200000000000273e+03;1.648800000000000182e+03;1.648800000000000182e+03;6.066000000000000000e+03;6.066000000000000000e+03;3.528000000000000114e+02;3.121200000000000273e+03;1.764000000000000057e+02;2.944800000000000182e+03;5.889600000000000364e+03;5.889600000000000364e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.472400000000000091e+03;4.417200000000000728e+03;2.944800000000000182e+03;5.889600000000000364e+03;1.472400000000000091e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03
2.178000000000000000e+03;3.474000000000000455e+03;2.178000000000000000e+03;7.362000000000000000e+03;4.770000000000000000e+03;4.770000000000000000e+03;3.474000000000000455e+03;3.474000000000000455e+03;3.297600000000000364e+03;2.178000000000000000e+03;2.178000000000000455e+03;3.474000000000000455e+03;4.770000000000000000e+03;6.066000000000000000e+03;3.474000000000000000e+03;8.820000000000000000e+02;2.178000000000000000e+03;4.770000000000000000e+03;3.474000000000000455e+03;3.121200000000000273e+03;2.001600000000000136e+03;3.297600000000000364e+03;8.820000000000000000e+02;3.474000000000000455e+03;3.474000000000000455e+03;4.770000000000000000e+03;1.825200000000000045e+03;3.474000000000000455e+03;3.297600000000000364e+03;3.297600000000000364e+03;2.178000000000000000e+03;2.001600000000000136e+03;3.474000000000000455e+03;7.056000000000000227e+02;3.121200000000000273e+03;1.825200000000000273e+03;5.889600000000000364e+03;4.593600000000000364e+03;4.593600000000000364e+03;2.001600000000000136e+03;7.362000000000000000e+03;3.297600000000000364e+03;1.648800000000000182e+03;1.825200000000000273e+03;3.474000000000000455e+03;4.593600000000000364e+03;2.001600000000000136e+03;4.417200000000000728e+03;5.889600000000000364e+03;2.178000000000000455e+03;3.121200000000000273e+03;4.593600000000000364e+03;3.297600000000000364e+03;3.474000000000000000e+03;3.121200000000000273e+03;5.292000000000000455e+02;7.362000000000000000e+03;5.292000000000000455e+02;4.593600000000000364e+03;7.056000000000000227e+02;1.825200000000000045e+03;4.593600000000000364e+03;3.121200000000000273e+03;2.944800000000000182e+03;1.825200000000000273e+03;3.121200000000000273e+03;1.648800000000000182e+03;1.825200000000000273e+03;1.648800000000000182e+03;1.825200000000000273e+03;1.648800000000000182e+03;1.825200000000000273e+03;1.472400000000000091e+03;3.121200000000000273e+03;1.825200000000000273e+03;4.417200000000000728e+03;0.000000000000000000e+00;2.001600000000000364e+03;1.472400000000000091e+03;2.944800000000000182e+03;1.825200000000000273e+03;1.472400000000000091e+03;4.417200000000000728e+03;3.297600000000000364e+03;1.472400000000000091e+03;4.593600000000000364e+03;1.472400000000000091e+03;2.944800000000000182e+03;4.417200000000000728e+03;1.472400000000000091e+03;2.944800000000000182e+03;2.944800000000000182e+03;3.121200000000000273e+03;4.593600000000000364e+03;4.417200000000000728e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;7.362000000000000000e+03;1.472400000000000091e+03
3.474000000000000455e+03;4.770000000000000000e+03;4.770000000000000000e+03;2.178000000000000000e+03;4.770000000000000000e+03;3.474000000000000455e+03;3.474000000000000455e+03;2.178000000000000000e+03;4.770000000000000000e+03;2.178000000000000455e+03;2.178000000000000000e+03;4.770000000000000000e+03;3.474000000000000000e+03;4.770000000000000000e+03;2.178000000000000455e+03;2.178000000000000000e+03;4.770000000000000000e+03;8.820000000000000000e+02;3.528000000000000114e+02;2.178000000000000000e+03;2.001600000000000136e+03;4.770000000000000000e+03;2.178000000000000000e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;5.292000000000000455e+02;4.770000000000000000e+03;2.178000000000000455e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.121200000000000273e+03;3.297600000000000364e+03;5.889600000000000364e+03;3.528000000000000114e+02;3.474000000000000455e+03;3.474000000000000455e+03;3.121200000000000273e+03;4.593600000000000364e+03;2.001600000000000136e+03;1.648800000000000182e+03;3.297600000000000364e+03;2.001600000000000136e+03;3.297600000000000364e+03;7.056000000000000227e+02;5.889600000000000364e+03;3.121200000000000273e+03;2.178000000000000000e+03;1.825200000000000273e+03;1.825200000000000045e+03;2.001600000000000364e+03;4.593600000000000364e+03;1.825200000000000273e+03;4.593600000000000364e+03;4.593600000000000364e+03;4.417200000000000728e+03;0.000000000000000000e+00;4.593600000000000364e+03;1.648800000000000182e+03;2.178000000000000000e+03;4.770000000000000000e+03;7.056000000000000227e+02;3.121200000000000273e+03;4.417200000000000728e+03;4.417200000000000728e+03;1.825200000000000045e+03;1.472400000000000091e+03;3.121200000000000273e+03;3.121200000000000273e+03;4.417200000000000728e+03;3.121200000000000273e+03;1.825200000000000273e+03;5.292000000000000455e+02;4.593600000000000364e+03;0.000000000000000000e+00;4.593600000000000364e+03;3.297600000000000364e+03;4.417200000000000728e+03;1.825200000000000273e+03;5.889600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.593600000000000364e+03;3.121200000000000273e+03;1.472400000000000091e+03;4.593600000000000364e+03;4.417200000000000728e+03;1.764000000000000057e+02;4.417200000000000728e+03;2.944800000000000182e+03;3.121200000000000273e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.764000000000000057e+02;7.362000000000000000e+03;4.417200000000000728e+03;0.000000000000000000e+00;4.417200000000000728e+03;0.000000000000000000e+00;2.944800000000000182e+03
8.820000000000000000e+02;6.066000000000000000e+03;2.178000000000000455e+03;2.178000000000000000e+03;4.770000000000000000e+03;2.178000000000000000e+03;8.820000000000000000e+02;4.770000000000000000e+03;4.593600000000000364e+03;8.820000000000000000e+02;3.297600000000000364e+03;3.297600000000000364e+03;3.474000000000000455e+03;3.297600000000000364e+03;2.178000000000000000e+03;4.593600000000000364e+03;6.066000000000000000e+03;4.770000000000000000e+03;3.297600000000000364e+03;2.001600000000000136e+03;3.474000000000000455e+03;5.292000000000000455e+02;4.770000000000000000e+03;3.297600000000000364e+03;8.820000000000000000e+02;5.292000000000000455e+02;6.066000000000000000e+03;3.474000000000000455e+03;2.001600000000000136e+03;2.001600000000000364e+03;4.593600000000000364e+03;2.001600000000000364e+03;7.056000000000000227e+02;2.001600000000000136e+03;4.417200000000000728e+03;4.593600000000000364e+03;3.528000000000000114e+02;4.770000000000000000e+03;3.528000000000000114e+02;3.121200000000000273e+03;4.593600000000000364e+03;1.825200000000000273e+03;3.474000000000000455e+03;4.593600000000000364e+03;2.001600000000000364e+03;4.770000000000000000e+03;3.297600000000000364e+03;2.001600000000000136e+03;3.297600000000000364e+03;4.593600000000000364e+03;1.825200000000000045e+03;1.825200000000000273e+03;3.297600000000000364e+03;3.528000000000000114e+02;4.593600000000000364e+03;3.297600000000000364e+03;3.297600000000000364e+03;1.825200000000000273e+03;4.417200000000000728e+03;4.417200000000000728e+03;4.417200000000000728e+03;4.417200000000000728e+03;4.593600000000000364e+03;3.121200000000000273e+03;2.944800000000000182e+03;4.417200000000000728e+03;1.825200000000000273e+03;3.121200000000000273e+03;4.593600000000000364e+03;3.121200000000000273e+03;2.944800000000000182e+03;1.764000000000000057e+02;3.121200000000000273e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.764000000000000057e+02;3.297600000000000364e+03;1.648800000000000182e+03;4.417200000000000728e+03;1.648800000000000182e+03;5.889600000000000364e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;4.593600000000000364e+03;2.944800000000000182e+03;6.066000000000000000e+03;1.472400000000000091e+03;1.472400000000000091e+03;2.944800000000000182e+03;4.417200000000000728e+03;4.417200000000000728e+03;7.362000000000000000e+03;4.417200000000000728e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.472400000000000091e+03;1.472400000000000091e+03
8.820000000000000000e+02;4.770000000000000000e+03;3.474000000000000455e+03;3.474000000000000000e+03;2.178000000000000455e+03;3.474000000000000000e+03;6.066000000000000000e+03;7.056000000000000227e+02;3.474000000000000000e+03;2.001600000000000136e+03;1.825200000000000045e+03;3.474000000000000455e+03;2.178000000000000000e+03;3.297600000000000364e+03;3.474000000000000000e+03;3.474000000000000455e+03;2.001600000000000364e+03;3.297600000000000364e+03;5.292000000000000455e+02;4.770000000000000000e+03;2.001600000000000364e+03;3.474000000000000455e+03;2.178000000000000000e+03;4.770000000000000000e+03;2.178000000000000455e+03;3.474000000000000455e+03;1.825200000000000273e+03;2.178000000000000455e+03;4.770000000000000000e+03;2.178000000000000000e+03;3.297600000000000364e+03;4.593600000000000364e+03;3.528000000000000114e+02;4.593600000000000364e+03;5.889600000000000364e+03;3.297600000000000364e+03;4.593600000000000364e+03;4.593600000000000364e+03;5.292000000000000455e+02;2.001600000000000364e+03;4.593600000000000364e+03;5.889600000000000364e+03;7.056000000000000227e+02;5.292000000000000455e+02;3.121200000000000273e+03;4.593600000000000364e+03;3.121200000000000273e+03;1.825200000000000273e+03;4.417200000000000728e+03;1.825200000000000273e+03;1.472400000000000091e+03;4.417200000000000728e+03;2.001600000000000364e+03;7.362000000000000000e+03;4.417200000000000728e+03;4.593600000000000364e+03;1.825200000000000045e+03;1.825200000000000045e+03;3.121200000000000273e+03;5.889600000000000364e+03;1.648800000000000182e+03;3.297600000000000364e+03;1.825200000000000045e+03;3.121200000000000273e+03;1.825200000000000045e+03;3.297600000000000364e+03;4.417200000000000728e+03;2.944800000000000182e+03;5.889600000000000364e+03;4.417200000000000728e+03;3.474000000000000455e+03;3.121200000000000273e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.472400000000000091e+03;2.944800000000000182e+03;0.000000000000000000e+00;2.944800000000000182e+03;3.121200000000000273e+03;1.472400000000000091e+03;1.472400000000000091e+03;1.825200000000000273e+03;5.292000000000000455e+02;4.593600000000000364e+03;1.472400000000000091e+03;2.944800000000000182e+03;4.417200000000000728e+03;0.000000000000000000e+00;2.944800000000000182e+03;4.417200000000000728e+03;1.472400000000000091e+03;1.472400000000000091e+03;4.593600000000000364e+03;2.944800000000000182e+03;4.417200000000000728e+03;1.472400000000000091e+03;1.472400000000000091e+03;2.944800000000000182e+03;2.944800000000000182e+03;1.472400000000000091e+03
