4.857840000000001055e+03;5.963760000000000218e+03;5.963760000000002037e+03;5.963760000000002037e+03;4.857840000000001055e+03;5.963760000000002037e+03;5.963760000000002037e+03;5.434560000000001310e+03;4.857840000000001055e+03;5.963760000000001128e+03;6.540480000000001382e+03;3.751920000000000073e+03;4.857840000000001055e+03;4.857840000000000146e+03;5.963760000000000218e+03;5.963760000000001128e+03;4.857840000000001055e+03;5.963760000000000218e+03;5.434560000000001310e+03;6.540480000000001382e+03;5.963760000000002037e+03;5.434560000000000400e+03;2.116800000000000182e+03;2.693520000000000437e+03;5.963760000000001128e+03;3.222720000000000255e+03;4.328640000000001237e+03;4.328640000000001237e+03;5.963760000000000218e+03;4.328640000000001237e+03;7.069680000000002110e+03;4.905360000000000582e+03;5.963760000000000218e+03;4.857840000000001055e+03;4.857840000000001055e+03;5.434560000000000400e+03;4.905360000000000582e+03;5.434560000000001310e+03;4.328640000000001237e+03;6.540480000000001382e+03;5.963760000000002037e+03;5.434560000000001310e+03;2.164320000000000618e+03;5.963760000000002037e+03;4.328640000000000327e+03;3.222720000000000255e+03;3.222720000000000255e+03;5.434560000000001310e+03;4.328640000000001237e+03;4.905360000000000582e+03;2.164320000000000618e+03;3.799440000000000509e+03;6.540480000000001382e+03;4.328640000000001237e+03;4.905360000000000582e+03;5.434560000000001310e+03;3.751920000000000073e+03;2.164320000000000618e+03;1.058400000000000091e+03;7.069680000000001201e+03;4.905360000000000582e+03;4.328640000000001237e+03;4.905360000000000582e+03;2.164320000000000618e+03;3.270240000000000691e+03;5.963760000000000218e+03;2.693520000000000437e+03;3.799440000000000964e+03;2.164320000000000618e+03;5.963760000000000218e+03;7.069680000000002110e+03;3.270240000000000691e+03;3.270240000000000691e+03;1.635120000000000346e+03;7.069680000000000291e+03;3.799440000000000964e+03;3.799440000000000964e+03;7.069680000000002110e+03;4.905360000000000582e+03;3.270240000000000691e+03;2.164320000000000618e+03;1.635120000000000346e+03;2.164320000000000618e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.270240000000000691e+03;2.693520000000000437e+03;3.799440000000000964e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.270240000000000691e+03;0.000000000000000000e+00;3.799440000000000509e+03;0.000000000000000000e+00;3.270240000000000691e+03;0.000000000000000000e+00;4.905360000000000582e+03
4.857840000000001055e+03;4.857840000000001055e+03;4.857840000000000146e+03;3.751920000000000073e+03;3.751920000000000073e+03;2.646000000000000000e+03;4.857840000000000146e+03;4.328640000000000327e+03;5.434560000000001310e+03;3.751920000000000073e+03;3.751920000000000528e+03;3.751920000000000073e+03;7.069680000000001201e+03;4.857840000000001055e+03;4.328640000000001237e+03;4.905360000000000582e+03;4.857840000000001055e+03;5.434560000000001310e+03;4.857840000000000146e+03;4.328640000000001237e+03;3.751920000000000073e+03;5.434560000000001310e+03;5.963760000000001128e+03;5.434560000000001310e+03;3.751920000000000073e+03;7.069680000000002110e+03;5.434560000000001310e+03;5.292000000000000455e+02;4.328640000000000327e+03;7.069680000000000291e+03;7.069680000000002110e+03;6.540480000000001382e+03;3.751920000000000073e+03;5.963760000000002037e+03;4.328640000000001237e+03;3.751920000000000073e+03;7.069680000000002110e+03;5.963760000000002037e+03;5.963760000000001128e+03;3.799440000000000964e+03;3.270240000000000691e+03;2.693520000000000437e+03;4.857840000000000146e+03;3.799440000000000964e+03;3.222720000000000255e+03;4.328640000000001237e+03;2.693520000000000437e+03;2.164320000000000618e+03;7.069680000000002110e+03;4.328640000000001237e+03;1.058400000000000091e+03;4.328640000000001237e+03;1.635120000000000346e+03;5.434560000000001310e+03;5.963760000000001128e+03;5.963760000000001128e+03;5.963760000000000218e+03;3.270240000000000691e+03;4.328640000000001237e+03;5.434560000000000400e+03;5.434560000000001310e+03;4.905360000000000582e+03;2.693520000000000437e+03;3.799440000000000964e+03;4.905360000000000582e+03;2.693520000000000437e+03;3.270240000000000691e+03;5.434560000000001310e+03;2.164320000000000618e+03;3.799440000000000509e+03;3.799440000000000964e+03;2.164320000000000618e+03;3.270240000000000691e+03;3.799440000000000964e+03;3.270240000000000691e+03;5.434560000000000400e+03;4.857840000000000146e+03;2.693520000000000437e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.799440000000000509e+03;5.434560000000001310e+03;6.540480000000001382e+03;1.635120000000000346e+03;4.905360000000000582e+03;2.164320000000000618e+03;0.000000000000000000e+00;3.270240000000000691e+03;3.270240000000000691e+03;3.799440000000000964e+03;2.164320000000000618e+03;3.270240000000000691e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.270240000000000691e+03;3.270240000000000691e+03
4.857840000000001055e+03;4.857840000000001055e+03;2.646000000000000000e+03;3.751920000000000073e+03;5.963760000000002037e+03;2.116800000000000182e+03;4.857840000000001055e+03;4.857840000000001055e+03;4.857840000000001055e+03;5.963760000000000218e+03;4.857840000000001055e+03;4.857840000000001055e+03;5.963760000000002037e+03;4.857840000000000146e+03;2.693520000000000437e+03;3.799440000000000964e+03;7.069680000000001201e+03;2.646000000000000000e+03;5.434560000000000400e+03;5.434560000000000400e+03;4.857840000000000146e+03;7.069680000000001201e+03;3.751920000000000073e+03;4.857840000000000146e+03;5.963760000000002037e+03;5.963760000000002037e+03;4.328640000000001237e+03;2.116800000000000182e+03;5.963760000000002037e+03;5.963760000000000218e+03;3.799440000000000964e+03;2.693520000000000437e+03;5.963760000000001128e+03;3.222720000000000255e+03;2.693520000000000437e+03;5.434560000000001310e+03;5.434560000000001310e+03;3.799440000000000964e+03;6.540480000000001382e+03;2.693520000000000437e+03;2.693520000000000437e+03;5.434560000000001310e+03;5.963760000000000218e+03;5.434560000000001310e+03;5.434560000000001310e+03;4.328640000000001237e+03;4.905360000000000582e+03;5.434560000000000400e+03;5.963760000000001128e+03;3.799440000000000964e+03;3.799440000000000964e+03;2.693520000000000437e+03;5.434560000000000400e+03;2.693520000000000437e+03;5.292000000000000455e+02;3.799440000000000964e+03;3.751920000000000073e+03;6.540480000000001382e+03;5.434560000000001310e+03;6.540480000000001382e+03;3.270240000000000691e+03;3.222720000000000255e+03;3.270240000000000691e+03;4.328640000000001237e+03;2.693520000000000437e+03;1.587600000000000136e+03;6.540480000000001382e+03;3.799440000000000509e+03;3.799440000000000964e+03;4.905360000000000582e+03;3.799440000000000509e+03;7.069680000000001201e+03;8.175600000000002183e+03;2.164320000000000618e+03;3.222720000000000255e+03;3.270240000000000691e+03;2.164320000000000618e+03;4.905360000000000582e+03;5.434560000000001310e+03;3.270240000000000691e+03;3.799440000000000964e+03;3.799440000000000964e+03;4.905360000000000582e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.799440000000000964e+03;3.799440000000000509e+03;3.270240000000000691e+03;1.635120000000000346e+03;2.164320000000000618e+03;3.270240000000000691e+03;3.270240000000000691e+03;5.434560000000000400e+03;6.540480000000001382e+03;0.000000000000000000e+00;4.905360000000000582e+03;3.270240000000000691e+03;4.905360000000000582e+03;1.635120000000000346e+03;7.069680000000002110e+03
3.751920000000000073e+03;3.751920000000000073e+03;4.857840000000001055e+03;5.963760000000002037e+03;3.751920000000000073e+03;5.434560000000001310e+03;2.116800000000000182e+03;5.963760000000000218e+03;3.751920000000000528e+03;5.963760000000000218e+03;2.116800000000000182e+03;4.857840000000000146e+03;4.857840000000001055e+03;5.963760000000000218e+03;3.222720000000000255e+03;4.857840000000001055e+03;2.646000000000000000e+03;4.857840000000000146e+03;4.857840000000000146e+03;5.434560000000001310e+03;3.751920000000000073e+03;4.857840000000000146e+03;2.116800000000000182e+03;5.434560000000001310e+03;4.328640000000000327e+03;4.328640000000001237e+03;3.222720000000000255e+03;3.222720000000000255e+03;5.963760000000002037e+03;4.328640000000001237e+03;4.857840000000000146e+03;2.116800000000000182e+03;6.540480000000001382e+03;4.328640000000001237e+03;7.069680000000002110e+03;3.799440000000000964e+03;3.222720000000000255e+03;2.693520000000000437e+03;5.963760000000000218e+03;5.434560000000001310e+03;7.069680000000002110e+03;4.328640000000001237e+03;1.058400000000000091e+03;5.963760000000000218e+03;3.270240000000000691e+03;2.693520000000000437e+03;4.905360000000000582e+03;1.635120000000000346e+03;1.058400000000000091e+03;4.328640000000001237e+03;5.434560000000001310e+03;3.222720000000000255e+03;2.693520000000000437e+03;3.270240000000000691e+03;4.328640000000000327e+03;5.434560000000001310e+03;7.069680000000001201e+03;3.222720000000000255e+03;3.799440000000000964e+03;4.905360000000000582e+03;5.963760000000001128e+03;5.434560000000001310e+03;1.058400000000000091e+03;3.222720000000000255e+03;3.270240000000000691e+03;0.000000000000000000e+00;4.328640000000001237e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.222720000000000255e+03;3.799440000000000509e+03;2.164320000000000618e+03;4.328640000000000327e+03;4.328640000000001237e+03;6.540480000000001382e+03;3.799440000000000964e+03;3.799440000000000964e+03;7.069680000000002110e+03;3.799440000000000964e+03;5.434560000000000400e+03;4.905360000000000582e+03;3.270240000000000691e+03;2.164320000000000618e+03;6.540480000000001382e+03;4.905360000000000582e+03;4.905360000000000582e+03;6.540480000000001382e+03;3.799440000000000964e+03;3.270240000000000691e+03;3.270240000000000691e+03;1.635120000000000346e+03;3.270240000000000691e+03;6.540480000000001382e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.270240000000000691e+03
3.751920000000000073e+03;5.963760000000002037e+03;7.069680000000002110e+03;5.963760000000001128e+03;3.751920000000000073e+03;3.751920000000000073e+03;4.857840000000000146e+03;3.751920000000000073e+03;4.857840000000000146e+03;3.751920000000000073e+03;4.857840000000000146e+03;5.963760000000002037e+03;4.857840000000001055e+03;3.751920000000000528e+03;4.857840000000001055e+03;3.751920000000000073e+03;3.222720000000000255e+03;4.328640000000001237e+03;3.799440000000000509e+03;4.857840000000001055e+03;4.857840000000001055e+03;2.164320000000000618e+03;5.434560000000001310e+03;3.222720000000000255e+03;5.963760000000000218e+03;3.222720000000000255e+03;3.751920000000000528e+03;7.069680000000002110e+03;5.963760000000002037e+03;3.751920000000000073e+03;2.164320000000000618e+03;5.434560000000000400e+03;5.434560000000001310e+03;2.693520000000000437e+03;5.963760000000002037e+03;8.175600000000002183e+03;5.963760000000002037e+03;7.069680000000002110e+03;4.328640000000001237e+03;3.222720000000000255e+03;5.963760000000001128e+03;3.751920000000000073e+03;3.222720000000000255e+03;2.116800000000000182e+03;7.069680000000002110e+03;5.434560000000000400e+03;7.069680000000001201e+03;1.635120000000000346e+03;5.434560000000001310e+03;5.963760000000000218e+03;1.587600000000000136e+03;4.328640000000001237e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.222720000000000255e+03;1.635120000000000346e+03;3.751920000000000073e+03;3.270240000000000691e+03;3.799440000000000509e+03;2.164320000000000618e+03;2.164320000000000618e+03;3.799440000000000964e+03;5.434560000000000400e+03;1.058400000000000091e+03;5.434560000000000400e+03;5.963760000000002037e+03;3.270240000000000691e+03;5.292000000000000455e+02;1.058400000000000091e+03;4.905360000000000582e+03;3.799440000000000964e+03;3.799440000000000509e+03;3.799440000000000964e+03;2.693520000000000437e+03;2.693520000000000437e+03;3.799440000000000964e+03;3.270240000000000691e+03;4.905360000000000582e+03;1.635120000000000346e+03;8.175600000000002183e+03;2.693520000000000437e+03;3.270240000000000691e+03;5.434560000000001310e+03;3.799440000000000964e+03;4.905360000000000582e+03;3.270240000000000691e+03;0.000000000000000000e+00;5.963760000000001128e+03;3.799440000000000964e+03;3.270240000000000691e+03;6.540480000000001382e+03;1.635120000000000346e+03;4.905360000000000582e+03;3.270240000000000691e+03;5.434560000000000400e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.270240000000000691e+03;3.270240000000000691e+03;6.540480000000001382e+03
4.857840000000000146e+03;3.751920000000000073e+03;4.857840000000001055e+03;4.857840000000001055e+03;3.799440000000000964e+03;5.434560000000000400e+03;4.857840000000001055e+03;3.222720000000000255e+03;3.751920000000000073e+03;5.963760000000000218e+03;3.751920000000000528e+03;5.963760000000002037e+03;5.963760000000002037e+03;5.963760000000001128e+03;4.328640000000001237e+03;5.434560000000001310e+03;7.069680000000001201e+03;3.222720000000000255e+03;3.751920000000000073e+03;3.799440000000000964e+03;3.222720000000000255e+03;3.751920000000000073e+03;5.963760000000001128e+03;4.328640000000001237e+03;4.857840000000000146e+03;5.963760000000001128e+03;4.328640000000001237e+03;6.540480000000001382e+03;5.434560000000001310e+03;5.434560000000000400e+03;1.587600000000000136e+03;6.540480000000001382e+03;2.116800000000000182e+03;5.434560000000001310e+03;4.857840000000000146e+03;3.751920000000000073e+03;3.799440000000000964e+03;4.328640000000001237e+03;4.857840000000000146e+03;7.069680000000002110e+03;5.434560000000000400e+03;3.799440000000000964e+03;7.069680000000001201e+03;5.963760000000002037e+03;3.799440000000000509e+03;1.635120000000000346e+03;1.635120000000000346e+03;3.799440000000000964e+03;5.434560000000000400e+03;3.799440000000000964e+03;3.222720000000000255e+03;2.693520000000000437e+03;5.963760000000000218e+03;4.328640000000000327e+03;4.905360000000000582e+03;3.799440000000000964e+03;3.799440000000000964e+03;3.799440000000000964e+03;1.587600000000000136e+03;2.164320000000000618e+03;3.799440000000000964e+03;4.905360000000000582e+03;3.270240000000000691e+03;2.164320000000000618e+03;2.693520000000000437e+03;1.635120000000000346e+03;2.164320000000000618e+03;5.434560000000001310e+03;5.434560000000001310e+03;2.164320000000000618e+03;4.328640000000001237e+03;6.540480000000001382e+03;5.963760000000000218e+03;4.328640000000001237e+03;3.799440000000000509e+03;2.164320000000000618e+03;3.799440000000000509e+03;3.270240000000000691e+03;1.635120000000000346e+03;5.434560000000001310e+03;3.270240000000000691e+03;1.058400000000000091e+03;4.905360000000000582e+03;6.540480000000001382e+03;3.270240000000000691e+03;4.905360000000000582e+03;6.540480000000001382e+03;1.058400000000000091e+03;4.905360000000000582e+03;4.905360000000000582e+03;1.635120000000000346e+03;4.905360000000000582e+03;3.799440000000000964e+03;1.635120000000000346e+03;6.540480000000001382e+03;3.799440000000000964e+03;6.540480000000001382e+03;0.000000000000000000e+00;4.905360000000000582e+03;3.270240000000000691e+03
4.857840000000001055e+03;3.222720000000000255e+03;5.963760000000001128e+03;5.963760000000001128e+03;5.963760000000002037e+03;4.857840000000000146e+03;5.963760000000002037e+03;5.963760000000002037e+03;5.434560000000000400e+03;3.751920000000000528e+03;4.857840000000001055e+03;3.222720000000000255e+03;5.963760000000001128e+03;4.328640000000001237e+03;7.069680000000002110e+03;4.857840000000001055e+03;5.963760000000002037e+03;6.540480000000001382e+03;7.069680000000000291e+03;4.857840000000001055e+03;4.857840000000001055e+03;6.540480000000001382e+03;4.328640000000001237e+03;5.963760000000000218e+03;4.857840000000001055e+03;5.963760000000002037e+03;1.058400000000000091e+03;5.963760000000000218e+03;4.857840000000001055e+03;4.328640000000001237e+03;3.222720000000000255e+03;2.693520000000000437e+03;3.751920000000000073e+03;3.799440000000000964e+03;2.164320000000000618e+03;4.328640000000001237e+03;5.963760000000000218e+03;5.963760000000002037e+03;3.799440000000000964e+03;2.693520000000000437e+03;4.857840000000001055e+03;4.905360000000000582e+03;4.328640000000001237e+03;4.857840000000001055e+03;4.328640000000001237e+03;5.434560000000001310e+03;5.434560000000001310e+03;3.799440000000000964e+03;3.799440000000000509e+03;3.222720000000000255e+03;4.328640000000001237e+03;4.905360000000000582e+03;2.164320000000000618e+03;2.164320000000000618e+03;5.963760000000002037e+03;4.905360000000000582e+03;2.164320000000000618e+03;2.693520000000000437e+03;7.069680000000002110e+03;5.434560000000001310e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.799440000000000509e+03;5.434560000000000400e+03;4.905360000000000582e+03;3.270240000000000691e+03;5.963760000000002037e+03;3.799440000000000509e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.799440000000000509e+03;3.799440000000000964e+03;2.693520000000000437e+03;4.905360000000000582e+03;3.799440000000000509e+03;1.635120000000000346e+03;2.164320000000000618e+03;1.635120000000000346e+03;1.635120000000000346e+03;4.905360000000000582e+03;6.540480000000001382e+03;4.905360000000000582e+03;2.693520000000000437e+03;3.270240000000000691e+03;2.164320000000000618e+03;2.164320000000000618e+03;3.270240000000000691e+03;3.270240000000000691e+03;3.270240000000000691e+03;5.434560000000000400e+03;4.905360000000000582e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.270240000000000691e+03;5.292000000000000455e+02;4.905360000000000582e+03;2.164320000000000618e+03;6.540480000000001382e+03;1.635120000000000346e+03;1.635120000000000346e+03
5.963760000000001128e+03;5.963760000000002037e+03;3.751920000000000073e+03;4.857840000000001055e+03;5.963760000000001128e+03;4.857840000000000146e+03;3.751920000000000073e+03;3.751920000000000073e+03;4.857840000000000146e+03;5.963760000000000218e+03;5.963760000000002037e+03;3.751920000000000073e+03;5.434560000000001310e+03;4.857840000000000146e+03;5.963760000000000218e+03;3.751920000000000073e+03;4.857840000000001055e+03;3.751920000000000528e+03;7.069680000000000291e+03;3.751920000000000073e+03;4.857840000000000146e+03;5.434560000000001310e+03;2.646000000000000000e+03;1.587600000000000136e+03;3.751920000000000528e+03;4.328640000000001237e+03;3.799440000000000964e+03;4.328640000000001237e+03;4.328640000000001237e+03;5.963760000000001128e+03;5.434560000000001310e+03;2.693520000000000437e+03;8.175600000000002183e+03;1.587600000000000136e+03;4.328640000000001237e+03;4.857840000000001055e+03;3.751920000000000528e+03;5.963760000000001128e+03;7.069680000000002110e+03;3.222720000000000255e+03;4.857840000000000146e+03;3.799440000000000509e+03;3.799440000000000964e+03;2.693520000000000437e+03;4.328640000000001237e+03;5.434560000000001310e+03;4.905360000000000582e+03;3.799440000000000964e+03;5.434560000000001310e+03;3.799440000000000964e+03;3.799440000000000964e+03;5.963760000000001128e+03;3.799440000000000964e+03;3.799440000000000964e+03;5.434560000000001310e+03;3.270240000000000691e+03;4.328640000000001237e+03;5.434560000000001310e+03;6.540480000000001382e+03;4.857840000000000146e+03;3.222720000000000255e+03;3.799440000000000509e+03;5.434560000000000400e+03;3.270240000000000691e+03;3.799440000000000964e+03;4.328640000000001237e+03;5.434560000000001310e+03;2.164320000000000618e+03;3.799440000000000964e+03;4.905360000000000582e+03;5.963760000000002037e+03;3.270240000000000691e+03;2.164320000000000618e+03;4.905360000000000582e+03;3.799440000000000509e+03;1.635120000000000346e+03;1.635120000000000346e+03;2.164320000000000618e+03;5.292000000000000455e+02;3.799440000000000509e+03;4.905360000000000582e+03;2.164320000000000618e+03;1.635120000000000346e+03;2.164320000000000618e+03;6.540480000000001382e+03;2.164320000000000618e+03;2.693520000000000437e+03;4.905360000000000582e+03;3.799440000000000509e+03;0.000000000000000000e+00;3.270240000000000691e+03;5.292000000000000455e+02;3.799440000000000964e+03;3.270240000000000691e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.270240000000000691e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.270240000000000691e+03
5.963760000000001128e+03;5.963760000000002037e+03;3.751920000000000073e+03;5.963760000000002037e+03;4.857840000000001055e+03;3.751920000000000528e+03;5.963760000000002037e+03;7.069680000000002110e+03;5.963760000000001128e+03;7.069680000000001201e+03;5.963760000000001128e+03;4.857840000000000146e+03;2.646000000000000000e+03;4.857840000000001055e+03;3.222720000000000255e+03;4.328640000000001237e+03;1.587600000000000136e+03;5.434560000000001310e+03;4.857840000000000146e+03;4.857840000000000146e+03;3.751920000000000073e+03;5.963760000000000218e+03;4.328640000000001237e+03;3.222720000000000255e+03;4.857840000000000146e+03;5.434560000000001310e+03;5.434560000000000400e+03;4.328640000000001237e+03;2.164320000000000618e+03;5.963760000000002037e+03;5.434560000000000400e+03;5.434560000000001310e+03;3.222720000000000255e+03;5.963760000000001128e+03;7.069680000000001201e+03;5.963760000000002037e+03;3.222720000000000255e+03;2.693520000000000437e+03;5.963760000000002037e+03;5.434560000000001310e+03;3.222720000000000255e+03;3.222720000000000255e+03;4.328640000000001237e+03;4.857840000000001055e+03;7.069680000000000291e+03;1.635120000000000346e+03;3.222720000000000255e+03;3.222720000000000255e+03;2.693520000000000437e+03;4.905360000000000582e+03;2.693520000000000437e+03;3.799440000000000964e+03;3.222720000000000255e+03;6.540480000000001382e+03;3.222720000000000255e+03;4.328640000000001237e+03;5.434560000000001310e+03;4.328640000000001237e+03;4.905360000000000582e+03;4.328640000000001237e+03;2.164320000000000618e+03;4.328640000000001237e+03;3.222720000000000255e+03;4.905360000000000582e+03;5.434560000000001310e+03;3.270240000000000691e+03;5.434560000000000400e+03;3.270240000000000691e+03;4.905360000000000582e+03;4.905360000000000582e+03;5.292000000000000455e+02;2.693520000000000437e+03;1.635120000000000346e+03;3.270240000000000691e+03;3.270240000000000691e+03;5.292000000000000455e+02;3.799440000000000509e+03;4.905360000000000582e+03;1.635120000000000346e+03;2.164320000000000618e+03;4.905360000000000582e+03;1.635120000000000346e+03;4.328640000000001237e+03;1.635120000000000346e+03;4.905360000000000582e+03;1.635120000000000346e+03;3.799440000000000964e+03;4.905360000000000582e+03;0.000000000000000000e+00;5.292000000000000455e+02;4.905360000000000582e+03;3.270240000000000691e+03;2.164320000000000618e+03;2.164320000000000618e+03;4.905360000000000582e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.270240000000000691e+03;1.635120000000000346e+03;5.292000000000000455e+02
4.857840000000000146e+03;4.857840000000001055e+03;4.857840000000001055e+03;5.963760000000001128e+03;5.963760000000002037e+03;5.963760000000001128e+03;5.963760000000002037e+03;5.963760000000002037e+03;4.857840000000001055e+03;3.751920000000000073e+03;3.751920000000000073e+03;5.434560000000001310e+03;4.857840000000001055e+03;3.751920000000000073e+03;2.693520000000000437e+03;5.963760000000002037e+03;3.222720000000000255e+03;5.963760000000002037e+03;3.222720000000000255e+03;2.693520000000000437e+03;2.646000000000000000e+03;3.222720000000000255e+03;3.751920000000000073e+03;5.434560000000000400e+03;5.963760000000001128e+03;4.328640000000000327e+03;4.328640000000001237e+03;4.857840000000000146e+03;3.751920000000000073e+03;2.693520000000000437e+03;4.857840000000000146e+03;4.857840000000000146e+03;2.164320000000000618e+03;4.857840000000000146e+03;2.693520000000000437e+03;4.857840000000001055e+03;5.434560000000001310e+03;4.328640000000000327e+03;5.963760000000001128e+03;4.328640000000001237e+03;5.434560000000001310e+03;4.328640000000001237e+03;3.799440000000000964e+03;2.693520000000000437e+03;4.905360000000000582e+03;3.799440000000000964e+03;3.222720000000000255e+03;4.328640000000001237e+03;2.164320000000000618e+03;2.693520000000000437e+03;3.799440000000000964e+03;7.069680000000002110e+03;5.434560000000001310e+03;7.069680000000002110e+03;5.434560000000001310e+03;5.963760000000000218e+03;2.693520000000000437e+03;2.164320000000000618e+03;3.799440000000000509e+03;3.270240000000000691e+03;4.905360000000000582e+03;3.270240000000000691e+03;7.069680000000002110e+03;5.434560000000001310e+03;3.270240000000000691e+03;5.963760000000002037e+03;3.799440000000000964e+03;2.164320000000000618e+03;4.905360000000000582e+03;2.164320000000000618e+03;3.799440000000000509e+03;3.799440000000000964e+03;6.540480000000001382e+03;1.058400000000000091e+03;3.222720000000000255e+03;0.000000000000000000e+00;3.799440000000000964e+03;5.292000000000000455e+02;8.175600000000002183e+03;1.635120000000000346e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;2.164320000000000618e+03;1.635120000000000346e+03;1.635120000000000346e+03;4.905360000000000582e+03;2.164320000000000618e+03;3.270240000000000691e+03;2.693520000000000437e+03;1.058400000000000091e+03;4.905360000000000582e+03;6.540480000000001382e+03;1.635120000000000346e+03;3.270240000000000691e+03;3.270240000000000691e+03;0.000000000000000000e+00;3.270240000000000691e+03;1.635120000000000346e+03;2.164320000000000618e+03
4.857840000000000146e+03;3.751920000000000073e+03;4.857840000000001055e+03;3.751920000000000073e+03;5.963760000000000218e+03;3.751920000000000073e+03;5.963760000000002037e+03;1.587600000000000136e+03;3.751920000000000073e+03;3.751920000000000073e+03;3.751920000000000073e+03;3.751920000000000528e+03;2.646000000000000000e+03;4.328640000000001237e+03;4.857840000000001055e+03;5.963760000000002037e+03;3.222720000000000255e+03;2.693520000000000437e+03;2.693520000000000437e+03;2.116800000000000182e+03;4.857840000000001055e+03;3.222720000000000255e+03;3.751920000000000528e+03;4.328640000000001237e+03;3.751920000000000073e+03;3.751920000000000073e+03;5.963760000000000218e+03;4.857840000000000146e+03;7.069680000000001201e+03;5.434560000000001310e+03;4.328640000000001237e+03;3.222720000000000255e+03;5.963760000000002037e+03;5.963760000000002037e+03;4.905360000000000582e+03;5.963760000000001128e+03;4.857840000000001055e+03;4.857840000000001055e+03;3.799440000000000964e+03;3.222720000000000255e+03;1.587600000000000136e+03;3.270240000000000691e+03;4.328640000000001237e+03;4.857840000000000146e+03;5.963760000000002037e+03;2.116800000000000182e+03;3.222720000000000255e+03;4.857840000000000146e+03;1.058400000000000091e+03;3.270240000000000691e+03;1.058400000000000091e+03;2.693520000000000437e+03;3.799440000000000964e+03;3.222720000000000255e+03;5.434560000000001310e+03;4.328640000000001237e+03;3.270240000000000691e+03;2.693520000000000437e+03;3.222720000000000255e+03;1.635120000000000346e+03;3.222720000000000255e+03;2.693520000000000437e+03;4.328640000000001237e+03;2.693520000000000437e+03;3.799440000000000509e+03;2.164320000000000618e+03;8.175600000000002183e+03;7.069680000000001201e+03;5.292000000000000455e+02;3.799440000000000509e+03;6.540480000000001382e+03;3.270240000000000691e+03;2.164320000000000618e+03;4.905360000000000582e+03;3.222720000000000255e+03;2.164320000000000618e+03;5.434560000000000400e+03;1.635120000000000346e+03;4.905360000000000582e+03;5.434560000000001310e+03;3.270240000000000691e+03;5.434560000000001310e+03;4.905360000000000582e+03;2.164320000000000618e+03;0.000000000000000000e+00;1.635120000000000346e+03;2.164320000000000618e+03;6.540480000000001382e+03;2.164320000000000618e+03;3.270240000000000691e+03;3.270240000000000691e+03;4.905360000000000582e+03;4.905360000000000582e+03;1.635120000000000346e+03;4.905360000000000582e+03;4.905360000000000582e+03;1.635120000000000346e+03;6.540480000000001382e+03;3.270240000000000691e+03;0.000000000000000000e+00
